5.10466e-06	9.60067e-07	0.117893	-0.358433	1.3845	0.9253	
5.10466e-06	9.60067e-07	0.117893	-0.358433	1.3845	0.9253	
5.10466e-06	9.60067e-07	0.117893	-0.358433	1.3845	0.9253	
5.10466e-06	9.60067e-07	0.117893	-0.358433	1.3845	0.9253	
5.10466e-06	9.60067e-07	0.117893	-0.358433	1.3845	0.9253	
5.10466e-06	9.60067e-07	0.117893	-0.358433	1.3845	0.9253	
5.10466e-06	9.60067e-07	0.117893	-0.358433	1.3845	0.9253	
5.10466e-06	9.60067e-07	0.117893	-0.358433	1.3845	0.9253	
5.10466e-06	9.60067e-07	0.117893	-0.358433	1.3845	0.9253	
5.10466e-06	9.60067e-07	0.117893	-0.358433	1.3845	0.9253	
5.10466e-06	9.60067e-07	0.117893	-0.358433	1.3845	0.9253	
5.10466e-06	9.60067e-07	0.117893	-0.358433	1.3845	0.9253	
5.10466e-06	9.60067e-07	0.117893	-0.358433	1.3845	0.9253	
5.10466e-06	9.60067e-07	0.117893	-0.358433	1.3845	0.9253	
5.10466e-06	9.60067e-07	0.117893	-0.358433	1.3845	0.9253	
