0	0	1.5708	0.229926	1.65151	1.018	
0	0	1.5708	0.229926	1.65151	1.018	
0	0	1.5708	0.229926	1.65151	1.018	
0	0	1.5708	0.229926	1.65151	1.018	
0	0	1.5708	0.229926	1.65151	1.018	
0	0	1.5708	0.229926	1.65151	1.018	
0	0	1.5708	0.229926	1.65151	1.018	
0	0	1.5708	0.229926	1.65151	1.018	
0	0	1.5708	0.229926	1.65151	1.018	
0	0	1.5708	0.229926	1.65151	1.018	
0	0	1.5708	0.229926	1.65151	1.018	
0	0	1.5708	0.229926	1.65151	1.018	
0	0	1.5708	0.229926	1.65151	1.018	
0	0	1.5708	0.229926	1.65151	1.018	
0	0	1.5708	0.229926	1.65151	1.018	
0	0	1.5708	0.229926	1.65151	1.018	
0	0	1.5708	0.229926	1.65151	1.018	
0	0	1.5708	0.229926	1.65151	1.018	
0	0	1.5708	0.229926	1.65151	1.018	
0	0	1.5708	0.229926	1.65151	1.018	
0	0	1.5708	0.229926	1.65151	1.018	
0	0	1.5708	0.229926	1.65151	1.018	
0	0	1.5708	0.229926	1.65151	1.018	
0	0	1.5708	0.229926	1.65151	1.018	
0	0	1.5708	0.229926	1.65151	1.018	
0	0	1.5708	0.229926	1.65151	1.018	
0	0	1.5708	0.229926	1.65151	1.018	
0	0	1.5708	0.229926	1.65151	1.018	
0	0	1.5708	0.229926	1.65151	1.018	
0	0	1.5708	0.229926	1.65151	1.018	
0	0	1.5708	0.229926	1.65151	1.018	
0	0	1.5708	0.229926	1.65151	1.018	
0	0	1.5708	0.229926	1.65151	1.018	
0	0	1.5708	0.229926	1.65151	1.018	
0	0	1.5708	0.229926	1.65151	1.018	
0	0	1.5708	0.229926	1.65151	1.018	
0	0	1.5708	0.229926	1.65151	1.018	
0	0	1.5708	0.229926	1.65151	1.018	
0	0	1.5708	0.229926	1.65151	1.018	
0	0	1.5708	0.229926	1.65151	1.018	
0	0	1.5708	0.229926	1.65151	1.018	
0	0	1.5708	0.229926	1.65151	1.018	
0	0	1.5708	0.229926	1.65151	1.018	
0	0	1.5708	0.229926	1.65151	1.018	
0	0	1.5708	0.229926	1.65151	1.018	
0	0	1.5708	0.229926	1.65151	1.018	
0	0	1.5708	0.229926	1.65151	1.018	
0	0	1.5708	0.229926	1.65151	1.018	
0	0	1.5708	0.229926	1.65151	1.018	
0	0	1.5708	0.229926	1.65151	1.018	
0	0	1.5708	0.229926	1.65151	1.018	
0	0	1.5708	0.229926	1.65151	1.018	
0	0	1.5708	0.229926	1.65151	1.018	
0	0	1.5708	0.229926	1.65151	1.018	
0	0	1.5708	0.229926	1.65151	1.018	
0	0	1.5708	0.229926	1.65151	1.018	
0	0	1.5708	0.229926	1.65151	1.018	
0	0	1.5708	0.229926	1.65151	1.018	
0	0	1.5708	0.229926	1.65151	1.018	
0	0	1.5708	0.229926	1.65151	1.018	
0	0	1.5708	0.229926	1.65151	1.018	
0	0	1.5708	0.229926	1.65151	1.018	
0	0	1.5708	0.229926	1.65151	1.018	
0	0	1.5708	0.229926	1.65151	1.018	
0	0	1.5708	0.229926	1.65151	1.018	
0	0	1.5708	0.229926	1.65151	1.018	
0	0	1.5708	0.229926	1.65151	1.018	
0	0	1.5708	0.229926	1.65151	1.018	
0	0	1.5708	0.229926	1.65151	1.018	
0	0	1.5708	0.229926	1.65151	1.018	
0	0	1.5708	0.229926	1.65151	1.018	
0	0	1.5708	0.229926	1.65151	1.018	
0	0	1.5708	0.229926	1.65151	1.018	
0	0	1.5708	0.229926	1.65151	1.018	
0	0	1.5708	0.229926	1.65151	1.018	
0	0	1.5708	0.229926	1.65151	1.018	
0	0	1.5708	0.229926	1.65151	1.018	
0	0	1.5708	0.229926	1.65151	1.018	
0	0	1.5708	0.229926	1.65151	1.018	
0	0	1.5708	0.229926	1.65151	1.018	
0	0	1.5708	0.229926	1.65151	1.018	
0	0	1.5708	0.229926	1.65151	1.018	
0	0	1.5708	0.229926	1.65151	1.018	
0	0	1.5708	0.229926	1.65151	1.018	
0	0	1.5708	0.229926	1.65151	1.018	
0	0	1.5708	0.229926	1.65151	1.018	
0	0	1.5708	0.229926	1.65151	1.018	
0	0	1.5708	0.229926	1.65151	1.018	
0	0	1.5708	0.229926	1.65151	1.018	
0	0	1.5708	0.229926	1.65151	1.018	
0	0	1.5708	0.229926	1.65151	1.018	
0	0	1.5708	0.229926	1.65151	1.018	
0	0	1.5708	0.229926	1.65151	1.018	
0	0	1.5708	0.229926	1.65151	1.018	
0	0	1.5708	0.229926	1.65151	1.018	
0	0	1.5708	0.229926	1.65151	1.018	
0	0	1.5708	0.229926	1.65151	1.018	
0	0	1.5708	0.229926	1.65151	1.018	
0	0	1.5708	0.229926	1.65151	1.018	
0	0	1.5708	0.229926	1.65151	1.018	
0	0	1.5708	0.229926	1.65151	1.018	
0	0	1.5708	0.229926	1.65151	1.018	
0	0	1.5708	0.229926	1.65151	1.018	
0	0	1.5708	0.229926	1.65151	1.018	
0	0	1.5708	0.229926	1.65151	1.018	
0	0	1.5708	0.229926	1.65151	1.018	
0	0	1.5708	0.229926	1.65151	1.018	
0	0	1.5708	0.229926	1.65151	1.018	
0	0	1.5708	0.229926	1.65151	1.018	
0	0	1.5708	0.229926	1.65151	1.018	
0	0	1.5708	0.229926	1.65151	1.018	
0	0	1.5708	0.229926	1.65151	1.018	
0	0	1.5708	0.229926	1.65151	1.018	
0	0	1.5708	0.229926	1.65151	1.018	
0	0	1.5708	0.229926	1.65151	1.018	
0	0	1.5708	0.229926	1.65151	1.018	
0	0	1.5708	0.229926	1.65151	1.018	
0	0	1.5708	0.229926	1.65151	1.018	
0	0	1.5708	0.229926	1.65151	1.018	
0	0	1.5708	0.229926	1.65151	1.018	
0	0	1.5708	0.229926	1.65151	1.018	
0	0	1.5708	0.229926	1.65151	1.018	
0	0	1.5708	0.229926	1.65151	1.018	
0	0	1.5708	0.229926	1.65151	1.018	
0	0	1.5708	0.229926	1.65151	1.018	
0	0	1.5708	0.229926	1.65151	1.018	
0	0	1.5708	0.229926	1.65151	1.018	
0	0	1.5708	0.229926	1.65151	1.018	
0	0	1.5708	0.229926	1.65151	1.018	
0	0	1.5708	0.229926	1.65151	1.018	
0	0	1.5708	0.229926	1.65151	1.018	
0	0	1.5708	0.229926	1.65151	1.018	
0	0	1.5708	0.229926	1.65151	1.018	
0	0	1.5708	0.229926	1.65151	1.018	
0	0	1.5708	0.229926	1.65151	1.018	
0	0	1.5708	0.229926	1.65151	1.018	
0	0	1.5708	0.229926	1.65151	1.018	
